frame_id,timestamp,image_path
615,1759852215.7529387,frames/frame_000615.jpg
616,1759852215.7862782,frames/frame_000616.jpg
617,1759852215.820653,frames/frame_000617.jpg
618,1759852215.8550327,frames/frame_000618.jpg
619,1759852215.8883677,frames/frame_000619.jpg
620,1759852215.9217343,frames/frame_000620.jpg
621,1759852215.9560823,frames/frame_000621.jpg
622,1759852215.990175,frames/frame_000622.jpg
623,1759852216.0244982,frames/frame_000623.jpg
624,1759852216.0587895,frames/frame_000624.jpg
625,1759852216.0930355,frames/frame_000625.jpg
626,1759852216.1269944,frames/frame_000626.jpg
627,1759852216.1612644,frames/frame_000627.jpg
628,1759852216.1954613,frames/frame_000628.jpg
629,1759852216.2298102,frames/frame_000629.jpg
630,1759852216.26412,frames/frame_000630.jpg
631,1759852216.298407,frames/frame_000631.jpg
632,1759852216.332699,frames/frame_000632.jpg
633,1759852216.366977,frames/frame_000633.jpg
634,1759852216.401258,frames/frame_000634.jpg
635,1759852216.4355602,frames/frame_000635.jpg
636,1759852216.4698806,frames/frame_000636.jpg
637,1759852216.5041685,frames/frame_000637.jpg
638,1759852216.5384538,frames/frame_000638.jpg
639,1759852216.57268,frames/frame_000639.jpg
640,1759852216.6069152,frames/frame_000640.jpg
641,1759852216.641115,frames/frame_000641.jpg
642,1759852216.6753085,frames/frame_000642.jpg
643,1759852216.709455,frames/frame_000643.jpg
644,1759852216.743619,frames/frame_000644.jpg
645,1759852216.77778,frames/frame_000645.jpg
646,1759852216.8119807,frames/frame_000646.jpg
647,1759852216.846172,frames/frame_000647.jpg
648,1759852216.880395,frames/frame_000648.jpg
649,1759852216.9146168,frames/frame_000649.jpg
650,1759852216.9488394,frames/frame_000650.jpg
651,1759852216.9831147,frames/frame_000651.jpg
652,1759852217.0174174,frames/frame_000652.jpg
653,1759852217.0517807,frames/frame_000653.jpg
654,1759852217.085141,frames/frame_000654.jpg
655,1759852217.1185734,frames/frame_000655.jpg
656,1759852217.1521256,frames/frame_000656.jpg
657,1759852217.1857014,frames/frame_000657.jpg
658,1759852217.219264,frames/frame_000658.jpg
659,1759852217.252802,frames/frame_000659.jpg
660,1759852217.2863398,frames/frame_000660.jpg
661,1759852217.3198407,frames/frame_000661.jpg
662,1759852217.3533862,frames/frame_000662.jpg
663,1759852217.3869114,frames/frame_000663.jpg
664,1759852217.4204502,frames/frame_000664.jpg
665,1759852217.4546273,frames/frame_000665.jpg
666,1759852217.4888244,frames/frame_000666.jpg
667,1759852217.5221865,frames/frame_000667.jpg
668,1759852217.5555458,frames/frame_000668.jpg
669,1759852217.5888903,frames/frame_000669.jpg
670,1759852217.6223114,frames/frame_000670.jpg
671,1759852217.65583,frames/frame_000671.jpg
672,1759852217.6893566,frames/frame_000672.jpg
673,1759852217.722871,frames/frame_000673.jpg
674,1759852217.7563481,frames/frame_000674.jpg
675,1759852217.7898102,frames/frame_000675.jpg
676,1759852217.82326,frames/frame_000676.jpg
677,1759852217.8567688,frames/frame_000677.jpg
678,1759852217.8903813,frames/frame_000678.jpg
679,1759852217.9240136,frames/frame_000679.jpg
680,1759852217.9577122,frames/frame_000680.jpg
681,1759852217.9914005,frames/frame_000681.jpg
682,1759852218.0251348,frames/frame_000682.jpg
683,1759852218.0589263,frames/frame_000683.jpg
684,1759852218.0927632,frames/frame_000684.jpg
685,1759852218.1263907,frames/frame_000685.jpg
686,1759852218.1600726,frames/frame_000686.jpg
687,1759852218.1937764,frames/frame_000687.jpg
688,1759852218.2275047,frames/frame_000688.jpg
689,1759852218.2611349,frames/frame_000689.jpg
690,1759852218.2947586,frames/frame_000690.jpg
691,1759852218.3283637,frames/frame_000691.jpg
692,1759852218.362036,frames/frame_000692.jpg
693,1759852218.395601,frames/frame_000693.jpg
694,1759852218.4292693,frames/frame_000694.jpg
695,1759852218.4627542,frames/frame_000695.jpg
696,1759852218.4961858,frames/frame_000696.jpg
697,1759852218.5296335,frames/frame_000697.jpg
698,1759852218.563193,frames/frame_000698.jpg
699,1759852218.5966911,frames/frame_000699.jpg
700,1759852218.6301343,frames/frame_000700.jpg
701,1759852218.6637163,frames/frame_000701.jpg
702,1759852218.6972973,frames/frame_000702.jpg
703,1759852218.7308953,frames/frame_000703.jpg
704,1759852218.7645302,frames/frame_000704.jpg
705,1759852218.7982864,frames/frame_000705.jpg
