frame_id,timestamp,image_path
123,1759851824.4094715,frames/frame_000123.jpg
124,1759851824.443857,frames/frame_000124.jpg
125,1759851824.4782279,frames/frame_000125.jpg
126,1759851824.5125735,frames/frame_000126.jpg
127,1759851824.5459135,frames/frame_000127.jpg
128,1759851824.5802846,frames/frame_000128.jpg
129,1759851824.6136243,frames/frame_000129.jpg
130,1759851824.646979,frames/frame_000130.jpg
131,1759851824.6803265,frames/frame_000131.jpg
132,1759851824.7146266,frames/frame_000132.jpg
133,1759851824.7481468,frames/frame_000133.jpg
134,1759851824.781985,frames/frame_000134.jpg
135,1759851824.815949,frames/frame_000135.jpg
136,1759851824.8497372,frames/frame_000136.jpg
137,1759851824.883485,frames/frame_000137.jpg
138,1759851824.9169738,frames/frame_000138.jpg
139,1759851824.950469,frames/frame_000139.jpg
140,1759851824.9839244,frames/frame_000140.jpg
141,1759851825.0174623,frames/frame_000141.jpg
142,1759851825.0510566,frames/frame_000142.jpg
143,1759851825.0845773,frames/frame_000143.jpg
144,1759851825.1180515,frames/frame_000144.jpg
145,1759851825.1515296,frames/frame_000145.jpg
146,1759851825.1850307,frames/frame_000146.jpg
147,1759851825.2185497,frames/frame_000147.jpg
148,1759851825.252117,frames/frame_000148.jpg
149,1759851825.285938,frames/frame_000149.jpg
150,1759851825.3198495,frames/frame_000150.jpg
151,1759851825.3535907,frames/frame_000151.jpg
152,1759851825.3873394,frames/frame_000152.jpg
153,1759851825.420841,frames/frame_000153.jpg
154,1759851825.4551928,frames/frame_000154.jpg
155,1759851825.489492,frames/frame_000155.jpg
156,1759851825.523732,frames/frame_000156.jpg
157,1759851825.557954,frames/frame_000157.jpg
158,1759851825.592181,frames/frame_000158.jpg
159,1759851825.6257286,frames/frame_000159.jpg
160,1759851825.6592808,frames/frame_000160.jpg
161,1759851825.6927674,frames/frame_000161.jpg
162,1759851825.7262404,frames/frame_000162.jpg
163,1759851825.7597299,frames/frame_000163.jpg
164,1759851825.7934637,frames/frame_000164.jpg
165,1759851825.8270113,frames/frame_000165.jpg
166,1759851825.8606293,frames/frame_000166.jpg
167,1759851825.8943672,frames/frame_000167.jpg
168,1759851825.9284256,frames/frame_000168.jpg
169,1759851825.9619977,frames/frame_000169.jpg
170,1759851825.9956996,frames/frame_000170.jpg
171,1759851826.0291622,frames/frame_000171.jpg
172,1759851826.0626118,frames/frame_000172.jpg
173,1759851826.0961533,frames/frame_000173.jpg
174,1759851826.1296902,frames/frame_000174.jpg
175,1759851826.1630805,frames/frame_000175.jpg
176,1759851826.1964712,frames/frame_000176.jpg
