frame_id,timestamp,image_path
104,1759847956.5891457,frames/frame_000104.jpg
105,1759847956.6230037,frames/frame_000105.jpg
106,1759847956.6571143,frames/frame_000106.jpg
107,1759847956.6910691,frames/frame_000107.jpg
108,1759847956.7253318,frames/frame_000108.jpg
109,1759847956.7590003,frames/frame_000109.jpg
110,1759847956.7931595,frames/frame_000110.jpg
111,1759847956.8270562,frames/frame_000111.jpg
112,1759847956.8612392,frames/frame_000112.jpg
113,1759847956.8951352,frames/frame_000113.jpg
114,1759847956.9292133,frames/frame_000114.jpg
115,1759847956.963097,frames/frame_000115.jpg
116,1759847956.9972239,frames/frame_000116.jpg
117,1759847957.0310936,frames/frame_000117.jpg
118,1759847957.0651238,frames/frame_000118.jpg
119,1759847957.099032,frames/frame_000119.jpg
120,1759847957.1332388,frames/frame_000120.jpg
121,1759847957.1668274,frames/frame_000121.jpg
122,1759847957.201149,frames/frame_000122.jpg
123,1759847957.234698,frames/frame_000123.jpg
124,1759847957.2681284,frames/frame_000124.jpg
125,1759847957.3022268,frames/frame_000125.jpg
126,1759847957.3360941,frames/frame_000126.jpg
127,1759847957.3701868,frames/frame_000127.jpg
128,1759847957.4041429,frames/frame_000128.jpg
129,1759847957.4382415,frames/frame_000129.jpg
130,1759847957.472149,frames/frame_000130.jpg
131,1759847957.5062532,frames/frame_000131.jpg
132,1759847957.5401666,frames/frame_000132.jpg
133,1759847957.5737226,frames/frame_000133.jpg
134,1759847957.607331,frames/frame_000134.jpg
135,1759847957.641288,frames/frame_000135.jpg
136,1759847957.6751087,frames/frame_000136.jpg
137,1759847957.7092485,frames/frame_000137.jpg
138,1759847957.743079,frames/frame_000138.jpg
139,1759847957.777161,frames/frame_000139.jpg
140,1759847957.8111093,frames/frame_000140.jpg
141,1759847957.8452098,frames/frame_000141.jpg
142,1759847957.8787417,frames/frame_000142.jpg
143,1759847957.912097,frames/frame_000143.jpg
144,1759847957.9462528,frames/frame_000144.jpg
145,1759847957.9801807,frames/frame_000145.jpg
146,1759847958.0142875,frames/frame_000146.jpg
147,1759847958.0480244,frames/frame_000147.jpg
148,1759847958.082182,frames/frame_000148.jpg
149,1759847958.1163008,frames/frame_000149.jpg
150,1759847958.15033,frames/frame_000150.jpg
151,1759847958.184152,frames/frame_000151.jpg
152,1759847958.2183793,frames/frame_000152.jpg
153,1759847958.2521482,frames/frame_000153.jpg
154,1759847958.2863748,frames/frame_000154.jpg
155,1759847958.3200862,frames/frame_000155.jpg
156,1759847958.3542805,frames/frame_000156.jpg
157,1759847958.3880188,frames/frame_000157.jpg
158,1759847958.4221015,frames/frame_000158.jpg
159,1759847958.4555948,frames/frame_000159.jpg
160,1759847958.4892395,frames/frame_000160.jpg
161,1759847958.522715,frames/frame_000161.jpg
162,1759847958.5561326,frames/frame_000162.jpg
163,1759847958.5902283,frames/frame_000163.jpg
164,1759847958.6239083,frames/frame_000164.jpg
165,1759847958.6580305,frames/frame_000165.jpg
166,1759847958.6918483,frames/frame_000166.jpg
167,1759847958.7261348,frames/frame_000167.jpg
168,1759847958.7600508,frames/frame_000168.jpg
169,1759847958.794117,frames/frame_000169.jpg
170,1759847958.8280904,frames/frame_000170.jpg
171,1759847958.86221,frames/frame_000171.jpg
172,1759847958.8960452,frames/frame_000172.jpg
173,1759847958.9302592,frames/frame_000173.jpg
174,1759847958.9642777,frames/frame_000174.jpg
175,1759847958.9986155,frames/frame_000175.jpg
176,1759847959.0326822,frames/frame_000176.jpg
