frame_id,timestamp,image_path
109,1759847012.9149938,frames/frame_000109.jpg
110,1759847012.9483297,frames/frame_000110.jpg
111,1759847012.982714,frames/frame_000111.jpg
112,1759847013.0170648,frames/frame_000112.jpg
113,1759847013.0504029,frames/frame_000113.jpg
114,1759847013.084777,frames/frame_000114.jpg
115,1759847013.11813,frames/frame_000115.jpg
116,1759847013.1525145,frames/frame_000116.jpg
117,1759847013.1859055,frames/frame_000117.jpg
118,1759847013.219864,frames/frame_000118.jpg
119,1759847013.254251,frames/frame_000119.jpg
120,1759847013.287711,frames/frame_000120.jpg
121,1759847013.3214633,frames/frame_000121.jpg
122,1759847013.3558142,frames/frame_000122.jpg
123,1759847013.3892627,frames/frame_000123.jpg
124,1759847013.4227703,frames/frame_000124.jpg
125,1759847013.4562168,frames/frame_000125.jpg
126,1759847013.4896097,frames/frame_000126.jpg
127,1759847013.5230803,frames/frame_000127.jpg
128,1759847013.556537,frames/frame_000128.jpg
129,1759847013.5900445,frames/frame_000129.jpg
130,1759847013.623498,frames/frame_000130.jpg
131,1759847013.657061,frames/frame_000131.jpg
132,1759847013.6905122,frames/frame_000132.jpg
133,1759847013.7239122,frames/frame_000133.jpg
134,1759847013.7572684,frames/frame_000134.jpg
135,1759847013.7906342,frames/frame_000135.jpg
136,1759847013.824096,frames/frame_000136.jpg
137,1759847013.857461,frames/frame_000137.jpg
138,1759847013.8907962,frames/frame_000138.jpg
139,1759847013.9242148,frames/frame_000139.jpg
140,1759847013.957559,frames/frame_000140.jpg
141,1759847013.9908967,frames/frame_000141.jpg
142,1759847014.0243256,frames/frame_000142.jpg
143,1759847014.057691,frames/frame_000143.jpg
144,1759847014.0910497,frames/frame_000144.jpg
145,1759847014.1245255,frames/frame_000145.jpg
146,1759847014.1588924,frames/frame_000146.jpg
147,1759847014.1932647,frames/frame_000147.jpg
148,1759847014.226674,frames/frame_000148.jpg
149,1759847014.2601533,frames/frame_000149.jpg
150,1759847014.2937415,frames/frame_000150.jpg
151,1759847014.327339,frames/frame_000151.jpg
152,1759847014.3609195,frames/frame_000152.jpg
153,1759847014.3945675,frames/frame_000153.jpg
154,1759847014.4281933,frames/frame_000154.jpg
155,1759847014.4618015,frames/frame_000155.jpg
156,1759847014.4953668,frames/frame_000156.jpg
157,1759847014.5289073,frames/frame_000157.jpg
158,1759847014.5625079,frames/frame_000158.jpg
159,1759847014.596053,frames/frame_000159.jpg
160,1759847014.629674,frames/frame_000160.jpg
161,1759847014.663298,frames/frame_000161.jpg
162,1759847014.6968741,frames/frame_000162.jpg
163,1759847014.7304757,frames/frame_000163.jpg
164,1759847014.7645466,frames/frame_000164.jpg
165,1759847014.7981422,frames/frame_000165.jpg
166,1759847014.8325284,frames/frame_000166.jpg
167,1759847014.8661468,frames/frame_000167.jpg
168,1759847014.8994884,frames/frame_000168.jpg
169,1759847014.9330263,frames/frame_000169.jpg
170,1759847014.966364,frames/frame_000170.jpg
171,1759847015.0004873,frames/frame_000171.jpg
172,1759847015.0343661,frames/frame_000172.jpg
173,1759847015.0678203,frames/frame_000173.jpg
174,1759847015.1014404,frames/frame_000174.jpg
175,1759847015.1356173,frames/frame_000175.jpg
176,1759847015.1696439,frames/frame_000176.jpg
177,1759847015.2036278,frames/frame_000177.jpg
