frame_id,timestamp,image_path
863,1759852755.6961129,frames/frame_000863.jpg
864,1759852755.72982,frames/frame_000864.jpg
865,1759852755.7634494,frames/frame_000865.jpg
866,1759852755.7970574,frames/frame_000866.jpg
867,1759852755.8306804,frames/frame_000867.jpg
868,1759852755.864084,frames/frame_000868.jpg
869,1759852755.8975883,frames/frame_000869.jpg
870,1759852755.9310374,frames/frame_000870.jpg
871,1759852755.964815,frames/frame_000871.jpg
872,1759852755.9984343,frames/frame_000872.jpg
873,1759852756.0320485,frames/frame_000873.jpg
874,1759852756.0656703,frames/frame_000874.jpg
875,1759852756.0992959,frames/frame_000875.jpg
876,1759852756.1329477,frames/frame_000876.jpg
877,1759852756.1665888,frames/frame_000877.jpg
878,1759852756.2004128,frames/frame_000878.jpg
879,1759852756.2340503,frames/frame_000879.jpg
880,1759852756.2676795,frames/frame_000880.jpg
881,1759852756.3014128,frames/frame_000881.jpg
882,1759852756.3351393,frames/frame_000882.jpg
