frame_id,timestamp,image_path
447,1759852716.3204825,frames/frame_000447.jpg
448,1759852716.3548417,frames/frame_000448.jpg
449,1759852716.3882003,frames/frame_000449.jpg
450,1759852716.421554,frames/frame_000450.jpg
451,1759852716.454984,frames/frame_000451.jpg
452,1759852716.488746,frames/frame_000452.jpg
453,1759852716.5223508,frames/frame_000453.jpg
454,1759852716.5556846,frames/frame_000454.jpg
455,1759852716.5890906,frames/frame_000455.jpg
456,1759852716.6225731,frames/frame_000456.jpg
457,1759852716.6560948,frames/frame_000457.jpg
458,1759852716.6895714,frames/frame_000458.jpg
459,1759852716.7229903,frames/frame_000459.jpg
460,1759852716.75654,frames/frame_000460.jpg
461,1759852716.7901075,frames/frame_000461.jpg
462,1759852716.8234901,frames/frame_000462.jpg
463,1759852716.8568835,frames/frame_000463.jpg
464,1759852716.890416,frames/frame_000464.jpg
465,1759852716.92391,frames/frame_000465.jpg
466,1759852716.9575846,frames/frame_000466.jpg
467,1759852716.9910512,frames/frame_000467.jpg
468,1759852717.0247862,frames/frame_000468.jpg
469,1759852717.058342,frames/frame_000469.jpg
470,1759852717.091851,frames/frame_000470.jpg
471,1759852717.1253548,frames/frame_000471.jpg
472,1759852717.1587956,frames/frame_000472.jpg
473,1759852717.1922963,frames/frame_000473.jpg
474,1759852717.225858,frames/frame_000474.jpg
475,1759852717.2592416,frames/frame_000475.jpg
476,1759852717.2927978,frames/frame_000476.jpg
477,1759852717.3263617,frames/frame_000477.jpg
478,1759852717.3598537,frames/frame_000478.jpg
479,1759852717.393355,frames/frame_000479.jpg
480,1759852717.427028,frames/frame_000480.jpg
481,1759852717.4607048,frames/frame_000481.jpg
482,1759852717.4946477,frames/frame_000482.jpg
483,1759852717.5283127,frames/frame_000483.jpg
484,1759852717.561791,frames/frame_000484.jpg
485,1759852717.5952158,frames/frame_000485.jpg
486,1759852717.6287184,frames/frame_000486.jpg
487,1759852717.6622689,frames/frame_000487.jpg
488,1759852717.6956618,frames/frame_000488.jpg
489,1759852717.729158,frames/frame_000489.jpg
490,1759852717.7624962,frames/frame_000490.jpg
491,1759852717.795968,frames/frame_000491.jpg
492,1759852717.8294005,frames/frame_000492.jpg
493,1759852717.8637855,frames/frame_000493.jpg
494,1759852717.8971853,frames/frame_000494.jpg
495,1759852717.930697,frames/frame_000495.jpg
496,1759852717.9643388,frames/frame_000496.jpg
497,1759852717.9980137,frames/frame_000497.jpg
498,1759852718.0317976,frames/frame_000498.jpg
499,1759852718.0656383,frames/frame_000499.jpg
500,1759852718.0992777,frames/frame_000500.jpg
501,1759852718.1329587,frames/frame_000501.jpg
502,1759852718.1665025,frames/frame_000502.jpg
503,1759852718.2001374,frames/frame_000503.jpg
504,1759852718.234027,frames/frame_000504.jpg
505,1759852718.2678769,frames/frame_000505.jpg
506,1759852718.3017302,frames/frame_000506.jpg
507,1759852718.3355775,frames/frame_000507.jpg
508,1759852718.369256,frames/frame_000508.jpg
509,1759852718.4029403,frames/frame_000509.jpg
510,1759852718.4367692,frames/frame_000510.jpg
511,1759852718.4706633,frames/frame_000511.jpg
512,1759852718.5044544,frames/frame_000512.jpg
513,1759852718.5380828,frames/frame_000513.jpg
514,1759852718.5716767,frames/frame_000514.jpg
515,1759852718.6052706,frames/frame_000515.jpg
516,1759852718.6386201,frames/frame_000516.jpg
517,1759852718.6730037,frames/frame_000517.jpg
518,1759852718.7073677,frames/frame_000518.jpg
519,1759852718.7416093,frames/frame_000519.jpg
520,1759852718.7750084,frames/frame_000520.jpg
521,1759852718.8093941,frames/frame_000521.jpg
522,1759852718.8427446,frames/frame_000522.jpg
523,1759852718.877064,frames/frame_000523.jpg
524,1759852718.9114323,frames/frame_000524.jpg
525,1759852718.9448116,frames/frame_000525.jpg
526,1759852718.9783266,frames/frame_000526.jpg
527,1759852719.0117667,frames/frame_000527.jpg
528,1759852719.0452485,frames/frame_000528.jpg
529,1759852719.0787046,frames/frame_000529.jpg
530,1759852719.1122074,frames/frame_000530.jpg
