frame_id,timestamp,image_path
131,1759784135.2420394,frames/frame_000131.jpg
132,1759784135.276144,frames/frame_000132.jpg
133,1759784135.310186,frames/frame_000133.jpg
134,1759784135.3442314,frames/frame_000134.jpg
135,1759784135.378313,frames/frame_000135.jpg
136,1759784135.412416,frames/frame_000136.jpg
137,1759784135.4464734,frames/frame_000137.jpg
138,1759784135.480531,frames/frame_000138.jpg
139,1759784135.5146286,frames/frame_000139.jpg
140,1759784135.5486882,frames/frame_000140.jpg
141,1759784135.582879,frames/frame_000141.jpg
142,1759784135.6170352,frames/frame_000142.jpg
143,1759784135.651093,frames/frame_000143.jpg
144,1759784135.6851463,frames/frame_000144.jpg
145,1759784135.719168,frames/frame_000145.jpg
146,1759784135.7532432,frames/frame_000146.jpg
147,1759784135.7873015,frames/frame_000147.jpg
148,1759784135.8213878,frames/frame_000148.jpg
149,1759784135.8554487,frames/frame_000149.jpg
150,1759784135.8895962,frames/frame_000150.jpg
151,1759784135.9238365,frames/frame_000151.jpg
152,1759784135.9571967,frames/frame_000152.jpg
153,1759784135.99095,frames/frame_000153.jpg
154,1759784136.0249798,frames/frame_000154.jpg
155,1759784136.0593414,frames/frame_000155.jpg
156,1759784136.0936227,frames/frame_000156.jpg
157,1759784136.1278234,frames/frame_000157.jpg
158,1759784136.1620612,frames/frame_000158.jpg
159,1759784136.196327,frames/frame_000159.jpg
160,1759784136.2307043,frames/frame_000160.jpg
161,1759784136.2650661,frames/frame_000161.jpg
162,1759784136.2992446,frames/frame_000162.jpg
163,1759784136.3327208,frames/frame_000163.jpg
164,1759784136.366823,frames/frame_000164.jpg
165,1759784136.400179,frames/frame_000165.jpg
166,1759784136.434038,frames/frame_000166.jpg
167,1759784136.4675639,frames/frame_000167.jpg
168,1759784136.5019066,frames/frame_000168.jpg
169,1759784136.5360072,frames/frame_000169.jpg
170,1759784136.5703304,frames/frame_000170.jpg
171,1759784136.6046867,frames/frame_000171.jpg
172,1759784136.638977,frames/frame_000172.jpg
173,1759784136.672331,frames/frame_000173.jpg
174,1759784136.7066274,frames/frame_000174.jpg
175,1759784136.739977,frames/frame_000175.jpg
176,1759784136.7738657,frames/frame_000176.jpg
177,1759784136.808124,frames/frame_000177.jpg
178,1759784136.842252,frames/frame_000178.jpg
179,1759784136.876508,frames/frame_000179.jpg
180,1759784136.9106646,frames/frame_000180.jpg
181,1759784136.944796,frames/frame_000181.jpg
182,1759784136.9789,frames/frame_000182.jpg
183,1759784137.0130024,frames/frame_000183.jpg
184,1759784137.0471182,frames/frame_000184.jpg
185,1759784137.0812583,frames/frame_000185.jpg
186,1759784137.115307,frames/frame_000186.jpg
187,1759784137.149601,frames/frame_000187.jpg
188,1759784137.1837301,frames/frame_000188.jpg
189,1759784137.2178946,frames/frame_000189.jpg
190,1759784137.2519226,frames/frame_000190.jpg
191,1759784137.2861116,frames/frame_000191.jpg
192,1759784137.3202624,frames/frame_000192.jpg
193,1759784137.3543804,frames/frame_000193.jpg
194,1759784137.3884332,frames/frame_000194.jpg
195,1759784137.4225097,frames/frame_000195.jpg
196,1759784137.4565735,frames/frame_000196.jpg
197,1759784137.4906957,frames/frame_000197.jpg
198,1759784137.524731,frames/frame_000198.jpg
199,1759784137.5588417,frames/frame_000199.jpg
200,1759784137.5925975,frames/frame_000200.jpg
201,1759784137.6260674,frames/frame_000201.jpg
202,1759784137.660231,frames/frame_000202.jpg
203,1759784137.6943412,frames/frame_000203.jpg
204,1759784137.728392,frames/frame_000204.jpg
205,1759784137.762645,frames/frame_000205.jpg
206,1759784137.796818,frames/frame_000206.jpg
207,1759784137.8311102,frames/frame_000207.jpg
208,1759784137.8652856,frames/frame_000208.jpg
209,1759784137.8995078,frames/frame_000209.jpg
210,1759784137.9336662,frames/frame_000210.jpg
211,1759784137.9678166,frames/frame_000211.jpg
212,1759784138.0018964,frames/frame_000212.jpg
213,1759784138.0360117,frames/frame_000213.jpg
214,1759784138.0701263,frames/frame_000214.jpg
215,1759784138.1042433,frames/frame_000215.jpg
216,1759784138.1383107,frames/frame_000216.jpg
217,1759784138.172567,frames/frame_000217.jpg
218,1759784138.206761,frames/frame_000218.jpg
219,1759784138.2408605,frames/frame_000219.jpg
220,1759784138.2749693,frames/frame_000220.jpg
221,1759784138.309106,frames/frame_000221.jpg
222,1759784138.343201,frames/frame_000222.jpg
223,1759784138.3774784,frames/frame_000223.jpg
224,1759784138.4115925,frames/frame_000224.jpg
225,1759784138.4457033,frames/frame_000225.jpg
226,1759784138.4798288,frames/frame_000226.jpg
227,1759784138.5139453,frames/frame_000227.jpg
228,1759784138.5480385,frames/frame_000228.jpg
229,1759784138.5821548,frames/frame_000229.jpg
230,1759784138.616389,frames/frame_000230.jpg
231,1759784138.6505415,frames/frame_000231.jpg
232,1759784138.684654,frames/frame_000232.jpg
233,1759784138.7187817,frames/frame_000233.jpg
234,1759784138.7530127,frames/frame_000234.jpg
235,1759784138.7872202,frames/frame_000235.jpg
236,1759784138.8214169,frames/frame_000236.jpg
237,1759784138.855616,frames/frame_000237.jpg
238,1759784138.889743,frames/frame_000238.jpg
239,1759784138.9238358,frames/frame_000239.jpg
240,1759784138.9579496,frames/frame_000240.jpg
241,1759784138.9920948,frames/frame_000241.jpg
242,1759784139.0261881,frames/frame_000242.jpg
243,1759784139.0602915,frames/frame_000243.jpg
244,1759784139.0944033,frames/frame_000244.jpg
245,1759784139.128499,frames/frame_000245.jpg
246,1759784139.1626065,frames/frame_000246.jpg
247,1759784139.1968691,frames/frame_000247.jpg
248,1759784139.2310207,frames/frame_000248.jpg
249,1759784139.2651172,frames/frame_000249.jpg
250,1759784139.2992618,frames/frame_000250.jpg
251,1759784139.3335252,frames/frame_000251.jpg
252,1759784139.36764,frames/frame_000252.jpg
253,1759784139.4017575,frames/frame_000253.jpg
254,1759784139.4358757,frames/frame_000254.jpg
255,1759784139.469978,frames/frame_000255.jpg
256,1759784139.5040886,frames/frame_000256.jpg
257,1759784139.5383475,frames/frame_000257.jpg
258,1759784139.572462,frames/frame_000258.jpg
259,1759784139.606605,frames/frame_000259.jpg
260,1759784139.6406689,frames/frame_000260.jpg
261,1759784139.674798,frames/frame_000261.jpg
262,1759784139.708915,frames/frame_000262.jpg
263,1759784139.7430196,frames/frame_000263.jpg
264,1759784139.7771366,frames/frame_000264.jpg
265,1759784139.811274,frames/frame_000265.jpg
266,1759784139.845513,frames/frame_000266.jpg
267,1759784139.87967,frames/frame_000267.jpg
268,1759784139.9137807,frames/frame_000268.jpg
269,1759784139.9479005,frames/frame_000269.jpg
270,1759784139.9820006,frames/frame_000270.jpg
271,1759784140.0162852,frames/frame_000271.jpg
272,1759784140.0504003,frames/frame_000272.jpg
273,1759784140.084512,frames/frame_000273.jpg
274,1759784140.1186302,frames/frame_000274.jpg
275,1759784140.1527655,frames/frame_000275.jpg
276,1759784140.1868508,frames/frame_000276.jpg
277,1759784140.2211192,frames/frame_000277.jpg
278,1759784140.2551775,frames/frame_000278.jpg
279,1759784140.2888625,frames/frame_000279.jpg
280,1759784140.3230896,frames/frame_000280.jpg
281,1759784140.3569064,frames/frame_000281.jpg
282,1759784140.390968,frames/frame_000282.jpg
283,1759784140.4249978,frames/frame_000283.jpg
284,1759784140.458896,frames/frame_000284.jpg
285,1759784140.493156,frames/frame_000285.jpg
286,1759784140.527035,frames/frame_000286.jpg
287,1759784140.5609894,frames/frame_000287.jpg
288,1759784140.5948908,frames/frame_000288.jpg
289,1759784140.6289997,frames/frame_000289.jpg
290,1759784140.6628861,frames/frame_000290.jpg
291,1759784140.6969552,frames/frame_000291.jpg
292,1759784140.730432,frames/frame_000292.jpg
293,1759784140.7639549,frames/frame_000293.jpg
