frame_id,timestamp,image_path
670,1759836151.9713428,frames/frame_000670.jpg
671,1759836152.005483,frames/frame_000671.jpg
672,1759836152.0393348,frames/frame_000672.jpg
673,1759836152.0734413,frames/frame_000673.jpg
674,1759836152.1075501,frames/frame_000674.jpg
675,1759836152.1414685,frames/frame_000675.jpg
676,1759836152.175653,frames/frame_000676.jpg
677,1759836152.2096457,frames/frame_000677.jpg
678,1759836152.2438111,frames/frame_000678.jpg
679,1759836152.2771635,frames/frame_000679.jpg
680,1759836152.3110662,frames/frame_000680.jpg
681,1759836152.3445792,frames/frame_000681.jpg
682,1759836152.3786879,frames/frame_000682.jpg
683,1759836152.4124277,frames/frame_000683.jpg
684,1759836152.4462733,frames/frame_000684.jpg
685,1759836152.4801126,frames/frame_000685.jpg
686,1759836152.5142343,frames/frame_000686.jpg
687,1759836152.548304,frames/frame_000687.jpg
688,1759836152.5823283,frames/frame_000688.jpg
689,1759836152.616361,frames/frame_000689.jpg
690,1759836152.6505241,frames/frame_000690.jpg
691,1759836152.6843784,frames/frame_000691.jpg
692,1759836152.7185285,frames/frame_000692.jpg
693,1759836152.7527354,frames/frame_000693.jpg
694,1759836152.7870433,frames/frame_000694.jpg
695,1759836152.8212044,frames/frame_000695.jpg
696,1759836152.8546164,frames/frame_000696.jpg
697,1759836152.8889103,frames/frame_000697.jpg
698,1759836152.9227755,frames/frame_000698.jpg
699,1759836152.9569209,frames/frame_000699.jpg
700,1759836152.9903007,frames/frame_000700.jpg
701,1759836153.0241141,frames/frame_000701.jpg
702,1759836153.0579624,frames/frame_000702.jpg
703,1759836153.092205,frames/frame_000703.jpg
704,1759836153.1258996,frames/frame_000704.jpg
