frame_id,timestamp,image_path
938,1759836205.6456497,frames/frame_000938.jpg
939,1759836205.6797507,frames/frame_000939.jpg
940,1759836205.7136364,frames/frame_000940.jpg
941,1759836205.7477627,frames/frame_000941.jpg
942,1759836205.781678,frames/frame_000942.jpg
943,1759836205.8157992,frames/frame_000943.jpg
944,1759836205.8496933,frames/frame_000944.jpg
945,1759836205.8837888,frames/frame_000945.jpg
946,1759836205.9176288,frames/frame_000946.jpg
947,1759836205.951757,frames/frame_000947.jpg
948,1759836205.9856322,frames/frame_000948.jpg
949,1759836206.0197659,frames/frame_000949.jpg
950,1759836206.0539312,frames/frame_000950.jpg
951,1759836206.0877745,frames/frame_000951.jpg
952,1759836206.1219506,frames/frame_000952.jpg
953,1759836206.15579,frames/frame_000953.jpg
954,1759836206.189895,frames/frame_000954.jpg
955,1759836206.2237937,frames/frame_000955.jpg
956,1759836206.2579002,frames/frame_000956.jpg
957,1759836206.2917888,frames/frame_000957.jpg
958,1759836206.325908,frames/frame_000958.jpg
959,1759836206.3597748,frames/frame_000959.jpg
960,1759836206.393888,frames/frame_000960.jpg
961,1759836206.4277976,frames/frame_000961.jpg
962,1759836206.4619153,frames/frame_000962.jpg
963,1759836206.4958117,frames/frame_000963.jpg
964,1759836206.5299098,frames/frame_000964.jpg
965,1759836206.56378,frames/frame_000965.jpg
966,1759836206.597941,frames/frame_000966.jpg
967,1759836206.6317923,frames/frame_000967.jpg
968,1759836206.665902,frames/frame_000968.jpg
969,1759836206.7000296,frames/frame_000969.jpg
970,1759836206.7339165,frames/frame_000970.jpg
971,1759836206.7680957,frames/frame_000971.jpg
972,1759836206.8019583,frames/frame_000972.jpg
973,1759836206.8360503,frames/frame_000973.jpg
974,1759836206.869913,frames/frame_000974.jpg
975,1759836206.9040265,frames/frame_000975.jpg
976,1759836206.937925,frames/frame_000976.jpg
977,1759836206.9720175,frames/frame_000977.jpg
978,1759836207.0059495,frames/frame_000978.jpg
979,1759836207.0400424,frames/frame_000979.jpg
980,1759836207.073924,frames/frame_000980.jpg
981,1759836207.108063,frames/frame_000981.jpg
982,1759836207.1419291,frames/frame_000982.jpg
983,1759836207.176058,frames/frame_000983.jpg
984,1759836207.2099354,frames/frame_000984.jpg
985,1759836207.24409,frames/frame_000985.jpg
986,1759836207.2779381,frames/frame_000986.jpg
987,1759836207.3120801,frames/frame_000987.jpg
988,1759836207.346175,frames/frame_000988.jpg
989,1759836207.3800638,frames/frame_000989.jpg
990,1759836207.4141889,frames/frame_000990.jpg
991,1759836207.448091,frames/frame_000991.jpg
992,1759836207.482197,frames/frame_000992.jpg
993,1759836207.5160391,frames/frame_000993.jpg
994,1759836207.550156,frames/frame_000994.jpg
995,1759836207.5840404,frames/frame_000995.jpg
996,1759836207.6181583,frames/frame_000996.jpg
997,1759836207.652073,frames/frame_000997.jpg
998,1759836207.6861804,frames/frame_000998.jpg
999,1759836207.7200687,frames/frame_000999.jpg
1000,1759836207.7542114,frames/frame_001000.jpg
1001,1759836207.7881017,frames/frame_001001.jpg
1002,1759836207.822217,frames/frame_001002.jpg
1003,1759836207.8560953,frames/frame_001003.jpg
1004,1759836207.8902357,frames/frame_001004.jpg
1005,1759836207.9240985,frames/frame_001005.jpg
1006,1759836207.9582403,frames/frame_001006.jpg
1007,1759836207.9923491,frames/frame_001007.jpg
1008,1759836208.0261998,frames/frame_001008.jpg
1009,1759836208.0603285,frames/frame_001009.jpg
1010,1759836208.0942135,frames/frame_001010.jpg
1011,1759836208.1283154,frames/frame_001011.jpg
1012,1759836208.1623182,frames/frame_001012.jpg
1013,1759836208.1963568,frames/frame_001013.jpg
1014,1759836208.2302134,frames/frame_001014.jpg
1015,1759836208.2636778,frames/frame_001015.jpg
1016,1759836208.2978811,frames/frame_001016.jpg
1017,1759836208.3322043,frames/frame_001017.jpg
1018,1759836208.3662755,frames/frame_001018.jpg
1019,1759836208.4002175,frames/frame_001019.jpg
1020,1759836208.4341986,frames/frame_001020.jpg
1021,1759836208.468308,frames/frame_001021.jpg
1022,1759836208.5021882,frames/frame_001022.jpg
1023,1759836208.5363164,frames/frame_001023.jpg
1024,1759836208.5702438,frames/frame_001024.jpg
1025,1759836208.6043544,frames/frame_001025.jpg
1026,1759836208.6384497,frames/frame_001026.jpg
1027,1759836208.6723595,frames/frame_001027.jpg
1028,1759836208.7065377,frames/frame_001028.jpg
1029,1759836208.740548,frames/frame_001029.jpg
1030,1759836208.7746625,frames/frame_001030.jpg
1031,1759836208.80845,frames/frame_001031.jpg
1032,1759836208.842583,frames/frame_001032.jpg
1033,1759836208.8765855,frames/frame_001033.jpg
1034,1759836208.9105995,frames/frame_001034.jpg
1035,1759836208.944473,frames/frame_001035.jpg
1036,1759836208.9786038,frames/frame_001036.jpg
1037,1759836209.0124366,frames/frame_001037.jpg
1038,1759836209.0466752,frames/frame_001038.jpg
1039,1759836209.080551,frames/frame_001039.jpg
1040,1759836209.1148818,frames/frame_001040.jpg
1041,1759836209.1491935,frames/frame_001041.jpg
1042,1759836209.1825788,frames/frame_001042.jpg
1043,1759836209.2165425,frames/frame_001043.jpg
1044,1759836209.2505357,frames/frame_001044.jpg
1045,1759836209.2845423,frames/frame_001045.jpg
1046,1759836209.3188121,frames/frame_001046.jpg
1047,1759836209.3529239,frames/frame_001047.jpg
1048,1759836209.386851,frames/frame_001048.jpg
1049,1759836209.421117,frames/frame_001049.jpg
1050,1759836209.4545755,frames/frame_001050.jpg
1051,1759836209.4887903,frames/frame_001051.jpg
1052,1759836209.522709,frames/frame_001052.jpg
1053,1759836209.5569265,frames/frame_001053.jpg
1054,1759836209.590584,frames/frame_001054.jpg
1055,1759836209.6246886,frames/frame_001055.jpg
1056,1759836209.658589,frames/frame_001056.jpg
