frame_id,timestamp,image_path
81,1759784369.3871543,frames/frame_000081.jpg
82,1759784369.4212809,frames/frame_000082.jpg
83,1759784369.4551678,frames/frame_000083.jpg
84,1759784369.4893215,frames/frame_000084.jpg
85,1759784369.5231783,frames/frame_000085.jpg
86,1759784369.5573032,frames/frame_000086.jpg
87,1759784369.591286,frames/frame_000087.jpg
88,1759784369.6253545,frames/frame_000088.jpg
89,1759784369.6594157,frames/frame_000089.jpg
90,1759784369.693311,frames/frame_000090.jpg
91,1759784369.7274997,frames/frame_000091.jpg
92,1759784369.7613401,frames/frame_000092.jpg
93,1759784369.795448,frames/frame_000093.jpg
94,1759784369.829313,frames/frame_000094.jpg
95,1759784369.8634143,frames/frame_000095.jpg
96,1759784369.8973153,frames/frame_000096.jpg
97,1759784369.9314098,frames/frame_000097.jpg
98,1759784369.9652836,frames/frame_000098.jpg
99,1759784369.999397,frames/frame_000099.jpg
100,1759784370.0332892,frames/frame_000100.jpg
101,1759784370.0674217,frames/frame_000101.jpg
102,1759784370.1013794,frames/frame_000102.jpg
103,1759784370.1354356,frames/frame_000103.jpg
104,1759784370.1694343,frames/frame_000104.jpg
105,1759784370.2034388,frames/frame_000105.jpg
106,1759784370.237408,frames/frame_000106.jpg
107,1759784370.2715666,frames/frame_000107.jpg
108,1759784370.3055675,frames/frame_000108.jpg
109,1759784370.3394287,frames/frame_000109.jpg
110,1759784370.3737235,frames/frame_000110.jpg
111,1759784370.4074447,frames/frame_000111.jpg
112,1759784370.441572,frames/frame_000112.jpg
113,1759784370.475454,frames/frame_000113.jpg
114,1759784370.509626,frames/frame_000114.jpg
115,1759784370.543445,frames/frame_000115.jpg
116,1759784370.577553,frames/frame_000116.jpg
117,1759784370.6114454,frames/frame_000117.jpg
118,1759784370.6455646,frames/frame_000118.jpg
119,1759784370.67944,frames/frame_000119.jpg
120,1759784370.7135785,frames/frame_000120.jpg
121,1759784370.7474906,frames/frame_000121.jpg
122,1759784370.7816255,frames/frame_000122.jpg
123,1759784370.8154578,frames/frame_000123.jpg
124,1759784370.849579,frames/frame_000124.jpg
125,1759784370.8834226,frames/frame_000125.jpg
126,1759784370.9175565,frames/frame_000126.jpg
127,1759784370.9516592,frames/frame_000127.jpg
128,1759784370.9855604,frames/frame_000128.jpg
129,1759784371.0196624,frames/frame_000129.jpg
130,1759784371.0535746,frames/frame_000130.jpg
131,1759784371.0876787,frames/frame_000131.jpg
132,1759784371.1216373,frames/frame_000132.jpg
133,1759784371.1558442,frames/frame_000133.jpg
134,1759784371.189606,frames/frame_000134.jpg
135,1759784371.2236722,frames/frame_000135.jpg
136,1759784371.257595,frames/frame_000136.jpg
137,1759784371.2918472,frames/frame_000137.jpg
138,1759784371.325451,frames/frame_000138.jpg
139,1759784371.359561,frames/frame_000139.jpg
140,1759784371.3935978,frames/frame_000140.jpg
141,1759784371.4277108,frames/frame_000141.jpg
142,1759784371.4616864,frames/frame_000142.jpg
143,1759784371.4957395,frames/frame_000143.jpg
144,1759784371.5295687,frames/frame_000144.jpg
145,1759784371.5638378,frames/frame_000145.jpg
146,1759784371.5978613,frames/frame_000146.jpg
147,1759784371.631812,frames/frame_000147.jpg
148,1759784371.6659646,frames/frame_000148.jpg
149,1759784371.6999214,frames/frame_000149.jpg
150,1759784371.7337518,frames/frame_000150.jpg
151,1759784371.767942,frames/frame_000151.jpg
152,1759784371.8020532,frames/frame_000152.jpg
153,1759784371.835632,frames/frame_000153.jpg
154,1759784371.869007,frames/frame_000154.jpg
155,1759784371.9029176,frames/frame_000155.jpg
156,1759784371.9371624,frames/frame_000156.jpg
157,1759784371.970877,frames/frame_000157.jpg
158,1759784372.0049994,frames/frame_000158.jpg
159,1759784372.03911,frames/frame_000159.jpg
160,1759784372.0730476,frames/frame_000160.jpg
161,1759784372.1068265,frames/frame_000161.jpg
162,1759784372.1410127,frames/frame_000162.jpg
163,1759784372.1748705,frames/frame_000163.jpg
164,1759784372.2084951,frames/frame_000164.jpg
165,1759784372.2420914,frames/frame_000165.jpg
166,1759784372.27597,frames/frame_000166.jpg
167,1759784372.3094501,frames/frame_000167.jpg
168,1759784372.342879,frames/frame_000168.jpg
169,1759784372.3769982,frames/frame_000169.jpg
170,1759784372.4108777,frames/frame_000170.jpg
171,1759784372.4450169,frames/frame_000171.jpg
172,1759784372.4789445,frames/frame_000172.jpg
173,1759784372.5131807,frames/frame_000173.jpg
174,1759784372.546919,frames/frame_000174.jpg
175,1759784372.5812118,frames/frame_000175.jpg
176,1759784372.6149604,frames/frame_000176.jpg
