frame_id,timestamp,image_path
939,1759852350.459454,frames/frame_000939.jpg
940,1759852350.4929993,frames/frame_000940.jpg
941,1759852350.5271003,frames/frame_000941.jpg
942,1759852350.561127,frames/frame_000942.jpg
943,1759852350.5951438,frames/frame_000943.jpg
944,1759852350.6285105,frames/frame_000944.jpg
945,1759852350.662037,frames/frame_000945.jpg
946,1759852350.696403,frames/frame_000946.jpg
947,1759852350.7300386,frames/frame_000947.jpg
948,1759852350.7643964,frames/frame_000948.jpg
949,1759852350.7980545,frames/frame_000949.jpg
950,1759852350.8314672,frames/frame_000950.jpg
951,1759852350.8651507,frames/frame_000951.jpg
952,1759852350.8991187,frames/frame_000952.jpg
953,1759852350.9330273,frames/frame_000953.jpg
954,1759852350.967115,frames/frame_000954.jpg
955,1759852351.0010026,frames/frame_000955.jpg
956,1759852351.0351303,frames/frame_000956.jpg
957,1759852351.0691755,frames/frame_000957.jpg
958,1759852351.103124,frames/frame_000958.jpg
959,1759852351.1370015,frames/frame_000959.jpg
960,1759852351.1711292,frames/frame_000960.jpg
961,1759852351.2049956,frames/frame_000961.jpg
962,1759852351.2391276,frames/frame_000962.jpg
963,1759852351.273485,frames/frame_000963.jpg
964,1759852351.3070862,frames/frame_000964.jpg
965,1759852351.3414676,frames/frame_000965.jpg
966,1759852351.3751657,frames/frame_000966.jpg
967,1759852351.4085517,frames/frame_000967.jpg
968,1759852351.4420826,frames/frame_000968.jpg
969,1759852351.4754987,frames/frame_000969.jpg
970,1759852351.50919,frames/frame_000970.jpg
971,1759852351.5432947,frames/frame_000971.jpg
972,1759852351.5770574,frames/frame_000972.jpg
973,1759852351.6113207,frames/frame_000973.jpg
974,1759852351.6452153,frames/frame_000974.jpg
975,1759852351.6792023,frames/frame_000975.jpg
976,1759852351.713051,frames/frame_000976.jpg
977,1759852351.747158,frames/frame_000977.jpg
978,1759852351.78108,frames/frame_000978.jpg
979,1759852351.8151836,frames/frame_000979.jpg
980,1759852351.8490548,frames/frame_000980.jpg
981,1759852351.883347,frames/frame_000981.jpg
982,1759852351.9167972,frames/frame_000982.jpg
983,1759852351.9502985,frames/frame_000983.jpg
984,1759852351.983745,frames/frame_000984.jpg
985,1759852352.0171015,frames/frame_000985.jpg
986,1759852352.0511937,frames/frame_000986.jpg
987,1759852352.0850804,frames/frame_000987.jpg
988,1759852352.1191847,frames/frame_000988.jpg
989,1759852352.153097,frames/frame_000989.jpg
990,1759852352.1872141,frames/frame_000990.jpg
991,1759852352.2210793,frames/frame_000991.jpg
992,1759852352.2551968,frames/frame_000992.jpg
993,1759852352.2890718,frames/frame_000993.jpg
994,1759852352.3231692,frames/frame_000994.jpg
995,1759852352.357086,frames/frame_000995.jpg
996,1759852352.391184,frames/frame_000996.jpg
997,1759852352.4250705,frames/frame_000997.jpg
998,1759852352.4592092,frames/frame_000998.jpg
999,1759852352.4930315,frames/frame_000999.jpg
1000,1759852352.5271828,frames/frame_001000.jpg
1001,1759852352.5612702,frames/frame_001001.jpg
1002,1759852352.595228,frames/frame_001002.jpg
1003,1759852352.6286302,frames/frame_001003.jpg
1004,1759852352.6623147,frames/frame_001004.jpg
1005,1759852352.695775,frames/frame_001005.jpg
1006,1759852352.729243,frames/frame_001006.jpg
1007,1759852352.7633746,frames/frame_001007.jpg
1008,1759852352.7972763,frames/frame_001008.jpg
1009,1759852352.8314028,frames/frame_001009.jpg
1010,1759852352.865487,frames/frame_001010.jpg
1011,1759852352.8991597,frames/frame_001011.jpg
1012,1759852352.9335387,frames/frame_001012.jpg
1013,1759852352.9676125,frames/frame_001013.jpg
1014,1759852353.0013542,frames/frame_001014.jpg
1015,1759852353.0354872,frames/frame_001015.jpg
1016,1759852353.0693445,frames/frame_001016.jpg
1017,1759852353.1034636,frames/frame_001017.jpg
1018,1759852353.1373398,frames/frame_001018.jpg
1019,1759852353.171461,frames/frame_001019.jpg
1020,1759852353.2053232,frames/frame_001020.jpg
1021,1759852353.2394347,frames/frame_001021.jpg
1022,1759852353.2729778,frames/frame_001022.jpg
1023,1759852353.3063743,frames/frame_001023.jpg
1024,1759852353.3399081,frames/frame_001024.jpg
1025,1759852353.3733501,frames/frame_001025.jpg
1026,1759852353.4074335,frames/frame_001026.jpg
1027,1759852353.441329,frames/frame_001027.jpg
1028,1759852353.4754665,frames/frame_001028.jpg
1029,1759852353.5093286,frames/frame_001029.jpg
1030,1759852353.5434365,frames/frame_001030.jpg
1031,1759852353.5774696,frames/frame_001031.jpg
1032,1759852353.6115823,frames/frame_001032.jpg
1033,1759852353.645474,frames/frame_001033.jpg
1034,1759852353.679594,frames/frame_001034.jpg
1035,1759852353.713487,frames/frame_001035.jpg
1036,1759852353.7475376,frames/frame_001036.jpg
1037,1759852353.781439,frames/frame_001037.jpg
1038,1759852353.8155506,frames/frame_001038.jpg
1039,1759852353.8494158,frames/frame_001039.jpg
1040,1759852353.8835266,frames/frame_001040.jpg
1041,1759852353.917139,frames/frame_001041.jpg
1042,1759852353.9504926,frames/frame_001042.jpg
1043,1759852353.9841232,frames/frame_001043.jpg
1044,1759852354.0184832,frames/frame_001044.jpg
1045,1759852354.0521314,frames/frame_001045.jpg
1046,1759852354.0855496,frames/frame_001046.jpg
1047,1759852354.1195881,frames/frame_001047.jpg
1048,1759852354.1534917,frames/frame_001048.jpg
1049,1759852354.1876347,frames/frame_001049.jpg
1050,1759852354.2214227,frames/frame_001050.jpg
1051,1759852354.2556932,frames/frame_001051.jpg
1052,1759852354.289547,frames/frame_001052.jpg
1053,1759852354.3236659,frames/frame_001053.jpg
1054,1759852354.357551,frames/frame_001054.jpg
1055,1759852354.391703,frames/frame_001055.jpg
1056,1759852354.4255683,frames/frame_001056.jpg
1057,1759852354.4597023,frames/frame_001057.jpg
1058,1759852354.4935453,frames/frame_001058.jpg
